# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605257319472387678, 92f66a207f986016f581240000000000, 2c9ddf81659760160f00000000000000, -1.52078148650535, 61.2623056799536, -1.63532821415558, 0.992352518132772, -0.0347371315214647, 0.0206797910417289, 0.116628288556818, -1.52078148650535, 61.2623056799536, -1.63532821415558, 0.992352518132772, -0.0347371315214647, 0.0206797910417289, 0.116628288556818, 0.093678660642348, -0.627665813463418, -0.0280387742598631, -0.00310398400179135, -0.00466420300528039, 0.00107983530928042, 0.117828712054479, -0.11424365276561, 0.112543858612678
1605257319872372753, 8303fa377f9860161e82240000000000, 2c9ddf81659760160f00000000000000, -1.44900077948084, 60.9790143926768, -1.64210219642816, 0.992373602363626, -0.0236902888003397, 0.0316733195768027, 0.116748466265715, -1.44900077948084, 60.9790143926768, -1.64210219642816, 0.992373602363626, -0.0236902888003397, 0.0316733195768027, 0.116748466265715, 0.185419658985185, -0.67843231920108, 0.100205161830932, -0.00311145775357419, -0.00464992235704244, 0.00106767228994987, 0.117925969383371, -0.114057863387154, 0.113200976571774
1605257320272370941, 429a864f7f9860164682240000000000, 2c9ddf81659760160f00000000000000, -1.39800615810184, 60.6935079728221, -1.65006920433011, 0.993515035164138, -0.0213226265638977, 0.0313198403083661, 0.10720209000897, -1.39800615810184, 60.6935079728221, -1.65006920433011, 0.993515035164138, -0.0213226265638977, 0.0313198403083661, 0.10720209000897, 0.130745861361491, -0.724225193071158, -0.0981308185784234, -0.0031147285324047, -0.00466678245861999, 0.00106774384312265, 0.1177513639525, -0.114294738264258, 0.114692894743463
1605257320672369367, c984ae687f9860166e82240000000000, 2c9ddf81659760160f00000000000000, -1.35471637678499, 60.4201205269418, -1.68074211042404, 0.994515216467309, -0.0217983642248667, 0.0301227766495109, 0.0977595717003705, -1.35471637678499, 60.4201205269418, -1.68074211042404, 0.994515216467309, -0.0217983642248667, 0.0301227766495109, 0.0977595717003705, 0.0656822445122685, -0.619471407736991, -0.0518890499287152, -0.00312206604617252, -0.00467370441927939, 0.00105474658601667, 0.117902857619001, -0.114293853258176, 0.115582880741108
1605257321172354585, d9492f857f986016a082240000000000, 2c9ddf81659760160f00000000000000, -1.30604385509843, 60.1139102304219, -1.6777285642848, 0.994073976254687, -0.0272891138592477, 0.0215418595533415, 0.102996030433075, -1.30604385509843, 60.1139102304219, -1.6777285642848, 0.994073976254687, -0.0272891138592477, 0.0215418595533415, 0.102996030433075, 0.158831808426487, -0.684944125607636, -0.0111265784284984, -0.00312537844796619, -0.00464313191176587, 0.0010533098865619, 0.117884608483258, -0.114345366089714, 0.116010536181882
1605257321572353011, c708fc9d7f986016c882240000000000, 2c9ddf81659760160f00000000000000, -1.27268225462762, 59.8407289833923, -1.68212715011781, 0.994214993668785, -0.0213505620635834, 0.0149109986929155, 0.104203464346155, -1.27268225462762, 59.8407289833923, -1.68212715011781, 0.994214993668785, -0.0213505620635834, 0.0149109986929155, 0.104203464346155, 0.0106659967383242, -0.634743127008347, 0.0567688783481906, -0.00313331864398546, -0.00465334483252663, 0.00105269468781317, 0.118087243752987, -0.114628560412868, 0.115725879702583
1605257321972339040, 9079f4b47f986016f182240000000000, 2c9ddf81659760160f00000000000000, -1.23918544790941, 59.584691288965, -1.69552923185692, 0.994234324567858, -0.017443242236895, 0.0195464483190348, 0.103979697583163, -1.23918544790941, 59.584691288965, -1.69552923185692, 0.994234324567858, -0.017443242236895, 0.0195464483190348, 0.103979697583163, 0.163150801309, -0.577562147086758, -0.0182511726610982, -0.00313125176262371, -0.00463265469088073, 0.00106132700561937, 0.117778230310415, -0.114783393869582, 0.115525394747211
1605257322472336656, 283ebad37f9860162383240000000000, 2c9ddf81659760160f00000000000000, -1.20761944423929, 59.2892188211466, -1.69073975041482, 0.993763658144925, -0.0181672425589259, 0.0104403660825301, 0.109520508601355, -1.20761944423929, 59.2892188211466, -1.69073975041482, 0.993763658144925, -0.0181672425589259, 0.0104403660825301, 0.109520508601355, 0.131552976715983, -0.700711830996364, -0.139986369396392, -0.00312014218140981, -0.00466754438954318, 0.00106326851827952, 0.117274488353121, -0.115065547328776, 0.115424890370363
1605257322872322685, b68883ea7f9860164b83240000000000, 2c9ddf81659760160f00000000000000, -1.15445454731442, 59.0167505170709, -1.68353750447876, 0.994821269978036, -0.0290994295605366, 0.0115632416752337, 0.0966962017894919, -1.15445454731442, 59.0167505170709, -1.68353750447876, 0.994821269978036, -0.0290994295605366, 0.0115632416752337, 0.0966962017894919, 0.0849599724969957, -0.704966032022205, 0.0184607144943718, -0.00313992976794585, -0.00469319167043386, 0.00106600452622486, 0.117138840961249, -0.114938768685863, 0.115278671786832
1605257323272320873, 93896902809860167383240000000000, 2c9ddf81659760160f00000000000000, -1.09634107756703, 58.7379231779651, -1.68615300485899, 0.994994923180196, -0.0267594902338798, 0.0114515315106686, 0.0955923373191285, -1.09634107756703, 58.7379231779651, -1.68615300485899, 0.994994923180196, -0.0267594902338798, 0.0114515315106686, 0.0955923373191285, 0.130083425975322, -0.614920609663004, -0.0468811036719142, -0.00313177888750193, -0.00466034461946992, 0.00104936510069788, 0.117480473709199, -0.114914350786104, 0.115238209424142
1605257323672319061, bbea561a809860169c83240000000000, 2c9ddf81659760160f00000000000000, -1.03348216255678, 58.4926044192236, -1.67881398788701, 0.994366921326841, -0.021824098646619, 0.00624740837148473, 0.103533107641458, -1.03348216255678, 58.4926044192236, -1.67881398788701, 0.994366921326841, -0.021824098646619, 0.00624740837148473, 0.103533107641458, 0.0805887244282313, -0.647163552586007, -0.015518654088971, -0.0031287189630796, -0.00467535597280691, 0.00105230851917251, 0.117419030812911, -0.114947208795682, 0.115174954660963
1605257324272304422, 47815a3e80986016d883240000000000, 2c9ddf81659760160f00000000000000, -0.962676588272853, 58.2145392359613, -1.68476675754005, 0.993307555925794, -0.00826846518664519, -0.000594532548418805, 0.115201468546397, -0.962676588272853, 58.2145392359613, -1.68476675754005, 0.993307555925794, -0.00826846518664519, -0.000594532548418805, 0.115201468546397, 0.0346721501675153, -0.276020392710016, -0.0171831522251232, -0.00311922367762838, -0.00467031374411236, 0.00105797590471255, 0.117602185685565, -0.115087483380512, 0.115686794872276
1605257325372287160, a25db67f809860164684240000000000, 2c9ddf81659760160f00000000000000, -0.929762655205819, 57.9198554469545, -1.68740995929671, 0.994613329187553, -0.022548742330633, 0.00974680136678241, 0.100701933868675, -0.929762655205819, 57.9198554469545, -1.68740995929671, 0.994613329187553, -0.022548742330633, 0.00974680136678241, 0.100701933868675, -0.0324016929811474, -0.675932307014995, -0.109845112782885, -0.00312563855379622, -0.00467188842308878, 0.00106269993658669, 0.117633927745608, -0.115076015401981, 0.115394156869115
1605257325772284395, 211d7997809860166f84240000000000, 2c9ddf81659760160f00000000000000, -0.941409645060718, 57.6415535145609, -1.6814675926167, 0.996269808341324, -0.0310288229442642, 0.00760701235086348, 0.0801611782432335, -0.941409645060718, 57.6415535145609, -1.6814675926167, 0.996269808341324, -0.0310288229442642, 0.00760701235086348, 0.0801611782432335, -0.0448195234318363, -0.710049477108795, -0.0419347241392117, -0.00314544058111979, -0.00468776204672831, 0.00106330060275141, 0.117495104821688, -0.114543993254244, 0.114561694315552
1605257326172270185, a8e5baaf809860169784240000000000, 2c9ddf81659760160f00000000000000, -0.960970350786165, 57.3540509026556, -1.67542515790075, 0.996857157651099, -0.0258506669332583, 0.00505782569487681, 0.074712573628088, -0.960970350786165, 57.3540509026556, -1.67542515790075, 0.996857157651099, -0.0258506669332583, 0.00505782569487681, 0.074712573628088, -0.0595938286441916, -0.573174023858815, 0.0182966137837284, -0.00315555160619728, -0.00465599996083956, 0.00103651832659765, 0.118255076283129, -0.113991516676138, 0.113922548959673
1605257326672268039, d4bae2cd80986016c984240000000000, 2c9ddf81659760160f00000000000000, -0.977956926405489, 57.0380224727596, -1.65246187044372, 0.998455640080785, -0.025613441882799, -0.00141445150809686, 0.0492776390742478, -0.977956926405489, 57.0380224727596, -1.65246187044372, 0.998455640080785, -0.025613441882799, -0.00141445150809686, 0.0492776390742478, -0.102852250311799, -0.633170966636991, 0.0243365331285093, -0.00314946426006103, -0.00466587345937649, 0.00102515298760484, 0.117825913541133, -0.114296298075747, 0.112548749895971
1605257327172254211, 217b8aeb80986016fb84240000000000, 2c9ddf81659760160f00000000000000, -1.0246245957634, 56.7420370978277, -1.65494199702144, 0.997807742215167, -0.0176441898153663, 0.00678487012249755, -0.0634220598740319, -1.0246245957634, 56.7420370978277, -1.65494199702144, 0.997807742215167, -0.0176441898153663, 0.00678487012249755, -0.0634220598740319, -0.138994168204462, -0.411681984206089, 0.149673518506509, -0.00318666464399615, -0.00466235491925702, 0.000992742042762991, 0.117245653895176, -0.111833176210319, 0.110506413168872
1605257328372236615, 13070033819860167485240000000000, 2c9ddf81659760160f00000000000000, -1.01313371135343, 57.0045238133819, -1.66413371235251, 0.989161406483316, -0.00170145930937799, 0.00545825872959127, -0.146720906389724, -1.01313371135343, 57.0045238133819, -1.66413371235251, 0.989161406483316, -0.00170145930937799, 0.00545825872959127, -0.146720906389724, -0.00613575522517179, 0.605898175845639, 0.0567385262978528, -0.00320083799360647, -0.00462195037180585, 0.000998464217470903, 0.12113051864343, -0.10654804991804, 0.112112013004739
1605257330072205192, 6b19be97819860161f86240000000000, 2c9ddf81659760160f00000000000000, -1.01683632169613, 56.7204806550544, -1.63287134578923, 0.987818666743491, -0.0306715049573979, 0.0205230983832018, -0.151169913837136, -1.01683632169613, 56.7204806550544, -1.63287134578923, 0.987818666743491, -0.0306715049573979, 0.0205230983832018, -0.151169913837136, -0.0360716428953695, -0.572617556725162, 0.195733570349163, -0.00326255114241732, -0.00463438989522505, 0.000982330364698904, 0.112137897535189, -0.107621642419053, 0.110051035675397
1605257330172204620, 96d3b49d819860162986240000000000, 2c9ddf81659760160f00000000000000, -1.02394275194408, 56.6630473682794, -1.62368857458507, 0.986200540689792, -0.0310957957432209, 0.0218742770477235, -0.161130571382067, -1.02394275194408, 56.6630473682794, -1.62368857458507, 0.986200540689792, -0.0310957957432209, 0.0218742770477235, -0.161130571382067, -0.0795907003147829, -0.609695220710177, -0.0309122904692563, -0.00325839577823541, -0.00463347978451849, 0.000976928632340481, 0.112254107729402, -0.107699983009317, 0.109971815176315
1605257330572203046, 44bbf38982986016f553250000000000, 2c9ddf81659760160f00000000000000, -1.04071580033099, 56.4099848534914, -1.62716599147122, 0.98659560951675, -0.0311602209215946, 0.0167553926083009, -0.159302858520951, -1.04071580033099, 56.4099848534914, -1.62716599147122, 0.98659560951675, -0.0311602209215946, 0.0167553926083009, -0.159302858520951, -0.171989882603794, -0.65643871651877, 0.0163877957658286, -0.00326415588830886, -0.00463704171736415, 0.000963691389707893, 0.11290700549215, -0.108173050123156, 0.110328409076251
1605257330972189075, a7e6f58982986016fd53250000000000, 2c9ddf81659760160f00000000000000, -1.07240553040808, 56.1421185117161, -1.62236651201348, 0.985255617434045, -0.0257135721328331, 0.015146709818511, -0.168465894781457, -1.07240553040808, 56.1421185117161, -1.62236651201348, 0.985255617434045, -0.0257135721328331, 0.015146709818511, -0.168465894781457, 0.00431287206296708, -0.653323728446362, 0.0265065894613731, -0.00327562838113455, -0.00462438170676012, 0.000951128606262691, 0.112388784266032, -0.10910742501261, 0.111105733276334
1605257331372187263, c94ff889829860160554250000000000, 2c9ddf81659760160f00000000000000, -1.11373600819038, 55.8476970670973, -1.63943117783501, 0.985743757808548, -0.00956436499052537, 0.0206615710252086, -0.166705927748819, -1.11373600819038, 55.8476970670973, -1.63943117783501, 0.985743757808548, -0.00956436499052537, 0.0206615710252086, -0.166705927748819, -0.0868643409728208, -0.845600524911433, -0.0644750373151567, -0.00328392105921957, -0.00460906622388201, 0.000932829519629167, 0.111692503176457, -0.109927101278337, 0.111225274823255
1605257331772185212, 2049fb89829860160d54250000000000, 2c9ddf81659760160f00000000000000, -1.16621356115575, 55.5427328322799, -1.64943964805923, 0.987386092720943, -0.00599373382416627, 0.0143433625309258, -0.157566008413728, -1.16621356115575, 55.5427328322799, -1.64943964805923, 0.987386092720943, -0.00599373382416627, 0.0143433625309258, -0.157566008413728, -0.168747549629433, -0.605508636267505, -0.00498011536724837, -0.00328519802011663, -0.00460990730366972, 0.000936617551821585, 0.11115579468392, -0.110670729692098, 0.111975611702911
1605257332272171384, 1b2dff89829860161754250000000000, 2c9ddf81659760160f00000000000000, -1.2015972984064, 55.2298433350866, -1.65274413199244, 0.985005122892309, 0.00125793609074621, 0.0105216618959651, -0.172199361507701, -1.2015972984064, 55.2298433350866, -1.65274413199244, 0.985005122892309, 0.00125793609074621, 0.0105216618959651, -0.172199361507701, -0.191100970953667, -0.587752399817073, 0.102477516607839, -0.0032767808564636, -0.00463716284956111, 0.000949913458307825, 0.10947023446733, -0.111363683542009, 0.112633434560986
1605257332672169572, d7bb028a829860161f54250000000000, 2c9ddf81659760160f00000000000000, -1.27352895518099, 54.9641326022073, -1.64614736873579, 0.976605544107022, -0.0141116970122154, 0.0156000198564963, -0.214007267650783, -1.27352895518099, 54.9641326022073, -1.64614736873579, 0.976605544107022, -0.0141116970122154, 0.0156000198564963, -0.214007267650783, -0.201767744953483, -0.692946931703165, -0.0793719826906363, -0.003269270907159, -0.00464611005975847, 0.000979413540544998, 0.108397229466784, -0.111173304425923, 0.114593203528606
1605257333072156078, effb058a829860162754250000000000, 2c9ddf81659760160f00000000000000, -1.35855040869348, 54.6903550429852, -1.64519357620019, 0.966753193532423, -0.0240981533782742, 0.0228579771280113, -0.253544975655699, -1.35855040869348, 54.6903550429852, -1.64519357620019, 0.966753193532423, -0.0240981533782742, 0.0228579771280113, -0.253544975655699, -0.16964188223792, -0.680066084791056, 0.00825267370340073, -0.00328558599182796, -0.00465587276662899, 0.00100954567493288, 0.108329914362468, -0.110436529703308, 0.114051070513153
1605257333472154266, db17098a829860162f54250000000000, 2c9ddf81659760160f00000000000000, -1.41232261032423, 54.4155851184822, -1.63540766062641, 0.976437247084485, -0.0324961717896813, 0.0302642585222221, -0.211183275808486, -1.41232261032423, 54.4155851184822, -1.63540766062641, 0.976437247084485, -0.0324961717896813, 0.0302642585222221, -0.211183275808486, -0.0753494129025125, -0.679666900135527, -0.0950191307463609, -0.00327934943475389, -0.00461657244437894, 0.00103294619767509, 0.109040202390169, -0.108809736756066, 0.113232003586583
1605257333872140533, 77210c8a829860163754250000000000, 2c9ddf81659760160f00000000000000, -1.45002562880829, 54.1507748606077, -1.62876838080577, 0.992291663794849, -0.0266542851875811, 0.0236192883463306, -0.118696808139124, -1.45002562880829, 54.1507748606077, -1.62876838080577, 0.992291663794849, -0.0266542851875811, 0.0236192883463306, -0.118696808139124, -0.236692733886268, -0.618000388191498, -0.0457237076034754, -0.00325541029855078, -0.00459977175577082, 0.00109277327626089, 0.109271997895764, -0.107741089418547, 0.113312187258117
1605257334372138387, 35276199829860165154250000000000, 2c9ddf81659760160f00000000000000, -1.52355588651869, 53.8573131279902, -1.62880833137968, 0.998175119849807, -0.0194805391081695, 0.0232810959820446, -0.0522008551536073, -1.52355588651869, 53.8573131279902, -1.62880833137968, 0.998175119849807, -0.0194805391081695, 0.0232810959820446, -0.0522008551536073, -0.1180806732223, -0.656557885544703, 0.0168456433362215, -0.00321491523448048, -0.0045947176476881, 0.00111564423950175, 0.105811097860784, -0.105688417924456, 0.115766126638857
