# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605256893180403358, 782647b3a30447160a4b180000000000, e9c0141bec0347160f00000000000000, 24.0871585634887, 4.86531344580547, -0.330913060904024, 0.0795463589562729, 0.0180487691964158, -0.0168152094939671, -0.996525899029708, 24.0871585634887, 4.86531344580547, -0.330913060904024, 0.0795463589562729, 0.0180487691964158, -0.0168152094939671, -0.996525899029708, 0.0155693570614471, -0.742842239349176, 0.108255315335301, -0.00352557253830286, -0.00440802414259946, 0.00105461961819029, 0.144058080130958, -0.317659226363445, 0.0999898335911345
1605256893680407649, d4008fd1a30447163e4b180000000000, e9c0141bec0347160f00000000000000, 24.18534510001, 4.60256963682815, -0.339802223096504, 0.0646122020833887, 0.0127449995457534, -0.0321992561728998, -0.997309398446854, 24.18534510001, 4.60256963682815, -0.339802223096504, 0.0646122020833887, 0.0127449995457534, -0.0321992561728998, -0.997309398446854, 0.210547701484828, -0.814483527615186, 0.104689103270284, -0.00352500853646266, -0.00440848853612023, 0.00105460193455742, 0.144727469877118, -0.318120173734713, 0.101546218144473
1605256893980394489, 898c04e7a3044716604b180000000000, e9c0141bec0347160f00000000000000, 24.2294664119327, 4.39103877375943, -0.353869490048386, 0.0790977058374382, 0.0128583319871977, -0.0260669006508607, -0.996443040479595, 24.2294664119327, 4.39103877375943, -0.353869490048386, 0.0790977058374382, 0.0128583319871977, -0.0260669006508607, -0.996443040479595, 0.265556728379994, -0.62728959369559, -0.165635240798319, -0.0035246151285273, -0.00440868103674775, 0.00105458181186345, 0.145086292432017, -0.31843972906312, 0.102215570887088
1605256894380397445, 4dcbf4fba3044716844b180000000000, e9c0141bec0347160f00000000000000, 24.3079136949335, 4.12780771376702, -0.318623474766425, 0.0520225113260417, 0.0235019945487175, -0.0175836149643866, -0.998214471470109, 24.3079136949335, 4.12780771376702, -0.318623474766425, 0.0520225113260417, 0.0235019945487175, -0.0175836149643866, -0.998214471470109, -0.0286797640346344, -0.734214322631699, 0.0380635056350389, -0.00352428041131141, -0.00440899499475435, 0.00105457103669067, 0.145520311620634, -0.318851201434405, 0.102752409842522
1605256894780400878, 6916d815a4044716b04b180000000000, e9c0141bec0347160f00000000000000, 24.3626131958246, 3.94198213650336, -0.33562108123237, 0.0365059351871449, 0.0266062428987233, -0.0437438732092833, -0.998020990807095, 24.3626131958246, 3.94198213650336, -0.33562108123237, 0.0365059351871449, 0.0266062428987233, -0.0437438732092833, -0.998020990807095, 0.255850053313769, -0.487482415228297, 0.123105614608102, -0.00352377243480985, -0.00440942399454726, 0.00105453458787419, 0.145876601647667, -0.319141179887207, 0.103259693390072
1605256895180385476, 761da66fa4044716f0c5180000000000, e9c0141bec0347160f00000000000000, 24.3971672209214, 3.66911477929407, -0.333187138688015, 0.0593551912570875, 0.0115700433517895, -0.0270419179561725, -0.997803502720312, 24.3971672209214, 3.66911477929407, -0.333187138688015, 0.0593551912570875, 0.0115700433517895, -0.0270419179561725, -0.997803502720312, 0.118298815767111, -0.51530699829358, -0.143301765444423, -0.0035232561671284, -0.00440958473048003, 0.00105448947090503, 0.146176080675492, -0.319536506283716, 0.10364537283381
1605256895580388910, 647aa86fa4044716f8c5180000000000, e9c0141bec0347160f00000000000000, 24.4458624446817, 3.41551227033683, -0.296202821895661, 0.0456270705497387, 0.0170916184612428, -0.0150310214498813, -0.998699211677669, 24.4458624446817, 3.41551227033683, -0.296202821895661, 0.0456270705497387, 0.0170916184612428, -0.0150310214498813, -0.998699211677669, -0.108685928587356, -0.755115269679096, -0.0178464338687268, -0.00352278356619472, -0.00440952894842093, 0.00105437356011592, 0.146690580243402, -0.319852585113983, 0.104366281008156
1605256896080379611, 17a4ab6fa404471602c6180000000000, e9c0141bec0347160f00000000000000, 24.5090197647623, 3.12088737025869, -0.300680292346118, 0.0335239897684785, 0.00443483463303584, -0.0252487110641984, -0.999109091611811, 24.5090197647623, 3.12088737025869, -0.300680292346118, 0.0335239897684785, 0.00443483463303584, -0.0252487110641984, -0.999109091611811, 0.135262175837181, -0.849422566447261, 0.15747603193893, -0.00352225396970804, -0.00440959084109707, 0.00105433167383074, 0.147569295342979, -0.320185832579617, 0.105526957425712
1605256896480382568, 6eafaf77a404471615c6180000000000, e9c0141bec0347160f00000000000000, 24.5429404429161, 2.86929062228559, -0.318388066825776, 0.0353866425824553, 0.0146288134210927, -0.0327671626400579, -0.998729240784084, 24.5429404429161, 2.86929062228559, -0.318388066825776, 0.0353866425824553, 0.0146288134210927, -0.0327671626400579, -0.998729240784084, 0.297602053554733, -0.359958547998122, 0.0696339274553291, -0.00352172566423561, -0.00440995603902818, 0.00105434275222696, 0.148333487105902, -0.320385133242169, 0.106488884814724
1605256896880366927, 27d66792a40447163fc6180000000000, e9c0141bec0347160f00000000000000, 24.5663736195313, 2.58955539418733, -0.299604473663242, 0.0280035392682633, 0.0192997483617077, -0.00979922739323678, -0.999373452040888, 24.5663736195313, 2.58955539418733, -0.299604473663242, 0.0280035392682633, 0.0192997483617077, -0.00979922739323678, -0.999373452040888, 0.0443309224749883, -0.629530122603026, -0.156724372213482, -0.00352121015384136, -0.00441023784198926, 0.00105432407816158, 0.149096471008505, -0.320592249606832, 0.107204612181806
1605256897380371219, 027026b1a404471675c6180000000000, e9c0141bec0347160f00000000000000, 24.6110252339474, 2.27844583387861, -0.272337549744588, 0.0258256890192822, 0.0122887314946706, -0.0202738855807083, -0.999385306290017, 24.6110252339474, 2.27844583387861, -0.272337549744588, 0.0258256890192822, 0.0122887314946706, -0.0202738855807083, -0.999385306290017, -0.115083618812706, -0.766991838687596, -0.0287915694484382, -0.00352051912947314, -0.00441044256109067, 0.00105425133097891, 0.150157872109754, -0.320762232728975, 0.108462986970749
1605256897780369884, 5582afc7a40447169dc6180000000000, e9c0141bec0347160f00000000000000, 24.6571974664062, 2.05091656375856, -0.286823830816666, 0.00361237162972341, 0.00325966912679311, -0.0426922114844923, -0.999076423706893, 24.6571974664062, 2.05091656375856, -0.286823830816666, 0.00361237162972341, 0.00325966912679311, -0.0426922114844923, -0.999076423706893, 0.198963290958494, -0.705862329403105, 0.0993832970157865, -0.00351987023360457, -0.00441069176592875, 0.0010542522881331, 0.151098316269671, -0.320804473183531, 0.10974449805441
1605256898180350906, 8d5d88dfa4044716c1c6180000000000, e9c0141bec0347160f00000000000000, 24.6644684121942, 1.76977387071301, -0.290147658570514, 0.00842505234017325, 0.0206074941250306, -0.028895649647701, -0.999334474092828, 24.6644684121942, 1.76977387071301, -0.290147658570514, 0.00842505234017325, 0.0206074941250306, -0.028895649647701, -0.999334474092828, 0.114861606992838, -0.517493677038652, 0.00628926978448865, -0.00351926431122485, -0.00441112862292618, 0.00105426366246081, 0.15207759799745, -0.320829200265501, 0.111010822344779
1605256898580354101, fa6d9bf7a4044716ecc6180000000000, e9c0141bec0347160f00000000000000, 24.7008003240455, 1.52039192461922, -0.249705763010763, 0.0139550301376142, -0.0213165694564698, 0.0137707760173604, 0.999580525384696, 24.7008003240455, 1.52039192461922, -0.249705763010763, 0.0139550301376142, -0.0213165694564698, 0.0137707760173604, 0.999580525384696, -0.0783257565333705, -0.669570222424052, -0.0707228531273277, -0.00351864235896591, -0.00441145726560732, 0.00105428296456178, 0.153050013159399, -0.320709267332305, 0.111988232338263
1605256899080340988, 5c521d17a504471620c7180000000000, e9c0141bec0347160f00000000000000, 24.7423585592583, 1.22467031615167, -0.251127908901117, 0.0390004058321573, -0.00624105372881888, 0.0242714325905154, 0.998924879634743, 24.7423585592583, 1.22467031615167, -0.251127908901117, 0.0390004058321573, -0.00624105372881888, 0.0242714325905154, 0.998924879634743, -0.0948808670749029, -0.746487421808473, 0.185502492681418, -0.0035177513100949, -0.00441169229882103, 0.00105442288220466, 0.154411991997764, -0.320574517477587, 0.113963463402916
1605256899480344182, 4e1ee42ca504471644c7180000000000, e9c0141bec0347160f00000000000000, 24.7336894965914, 0.964799498200037, -0.261021248058719, 0.0511071191262432, -0.0308947287515399, 0.0219786207607522, 0.997973205221182, 24.7336894965914, 0.964799498200037, -0.261021248058719, 0.0511071191262432, -0.0308947287515399, 0.0219786207607522, 0.997973205221182, 0.0765690560766947, -0.498086026511097, -0.0113904647168769, -0.00351700407679441, -0.00441225122557235, 0.00105454329281069, 0.155458061148013, -0.320403427492517, 0.115735889394356
1605256899780346757, b295cc3ea504471662c7180000000000, e9c0141bec0347160f00000000000000, 24.7290810633681, 0.740804715129674, -0.241791372346103, 0.0645882179479185, -0.0290257248103577, 0.00832171239508078, 0.997455070920169, 24.7290810633681, 0.740804715129674, -0.241791372346103, 0.0645882179479185, -0.0290257248103577, 0.00832171239508078, 0.997455070920169, -0.113263964198208, -0.670491236779927, -0.137661714774281, -0.00351640146492023, -0.00441261107936191, 0.00105462728370714, 0.156208882380311, -0.320304425365851, 0.116891373110334
1605256900280338174, 06416c5ea504471699c7180000000000, e9c0141bec0347160f00000000000000, 24.7488112504187, 0.434265701696913, -0.240801824339117, 0.0959710801391468, -0.0165788522844734, 0.0213853010158355, 0.99501626234666, 24.7488112504187, 0.434265701696913, -0.240801824339117, 0.0959710801391468, -0.0165788522844734, 0.0213853010158355, 0.99501626234666, -0.20643699103644, -0.716779209015661, 0.142445666610837, -0.00351547273578518, -0.00441346462392038, 0.00105485289266027, 0.157389956416419, -0.320161163011736, 0.118765676435049
1605256900680341369, 4b304d75a5044716bdc7180000000000, e9c0141bec0347160f00000000000000, 24.7478660812895, 0.181864500099943, -0.255102853342094, 0.0958401034806277, -0.0269462548042131, 0.0375665546425182, 0.994322547209476, 24.7478660812895, 0.181864500099943, -0.255102853342094, 0.0958401034806277, -0.0269462548042131, 0.0375665546425182, 0.994322547209476, 0.112466730857996, -0.566793072685224, 0.0150752246374625, -0.00351467948514542, -0.00441418243760586, 0.00105503838147657, 0.158186552567729, -0.320047392414314, 0.120153953589959
1605256901080329543, 0845178aa5044716e5c7180000000000, e9c0141bec0347160f00000000000000, 24.7212162310652, -0.0840021577966531, -0.256228016663361, 0.0799721874904953, -0.0284310734270096, 0.0309673584394264, 0.995910209809628, 24.7212162310652, -0.0840021577966531, -0.256228016663361, 0.0799721874904953, -0.0284310734270096, 0.0309673584394264, 0.995910209809628, -0.0451664503088816, -0.603307908663803, -0.138994334243395, -0.00351386975198087, -0.00441476359472618, 0.00105517977541475, 0.158893693649058, -0.32000538448608, 0.121291904017355
1605256901480332738, b405d5a1a50447160dc8180000000000, e9c0141bec0347160f00000000000000, 24.7358748772422, -0.346888460286608, -0.231239191256204, 0.116534929987383, -0.0136990316825347, 0.0356109621631435, 0.992453427621474, 24.7358748772422, -0.346888460286608, -0.231239191256204, 0.116534929987383, -0.0136990316825347, 0.0356109621631435, 0.992453427621474, -0.173824387483036, -0.741058061477689, 0.177283528240863, -0.00351308001776636, -0.00441545349045093, 0.0010553645561055, 0.159542271848636, -0.319997408691291, 0.122218356250985
1605256901980317956, 2c2deac2a504471644c8180000000000, e9c0141bec0347160f00000000000000, 24.7076148281697, -0.620391774589578, -0.238406100917065, 0.125022825780469, -0.0137054697396374, 0.0443805149081371, 0.991066003366865, 24.7076148281697, -0.620391774589578, -0.238406100917065, 0.125022825780469, -0.0137054697396374, 0.0443805149081371, 0.991066003366865, -0.10105159893502, -0.752018752676163, 0.164295888211222, -0.00351199972163345, -0.00441664903975771, 0.00105564374241787, 0.160169597069996, -0.320092736293659, 0.123156056055894
1605256902380321151, 506edbd9a504471668c8180000000000, e9c0141bec0347160f00000000000000, 24.6440420842273, -0.865859692476823, -0.230922978434955, 0.109900702695978, -0.0331029778733519, 0.0339283929113911, 0.992811609801828, 24.6440420842273, -0.865859692476823, -0.230922978434955, 0.109900702695978, -0.0331029778733519, 0.0339283929113911, 0.992811609801828, 0.088113406336701, -0.49141371347616, 0.11298029562612, -0.00351118616092855, -0.00441742820153928, 0.00105581662746386, 0.160531522882834, -0.320240379834213, 0.123670126414565
1605256902780324346, 37c2f5efa504471690c8180000000000, e9c0141bec0347160f00000000000000, 24.6019717201954, -1.10729813896496, -0.209463556958376, 0.105081933653538, -0.0238538396474129, 0.0182076573061272, 0.994010695500371, 24.6019717201954, -1.10729813896496, -0.209463556958376, 0.105081933653538, -0.0238538396474129, 0.0182076573061272, 0.994010695500371, -0.183680946768708, -0.522547275651194, -0.193073453258215, -0.00351040151162063, -0.00441821381896608, 0.00105597658948743, 0.160811234923657, -0.320440894756422, 0.123959984286437
1605256903280295974, b70cf611a6044716c6c8180000000000, e9c0141bec0347160f00000000000000, 24.5556578147122, -1.39645406251001, -0.195284844517556, 0.116104275797649, -0.0136206833333523, 0.0160324079196098, 0.993014217432628, 24.5556578147122, -1.39645406251001, -0.195284844517556, 0.116104275797649, -0.0136206833333523, 0.0160324079196098, 0.993014217432628, -0.266470926178555, -0.743388331299174, 0.104946567334879, -0.00350934883152101, -0.00441916800260198, 0.00105620495874973, 0.160975038098276, -0.320725000366164, 0.124246672991197
1605256903680298692, a3178c26a6044716ebc8180000000000, e9c0141bec0347160f00000000000000, 24.5126191653722, -1.64656931846063, -0.214622153453, 0.114438674422281, -0.0227334491804151, 0.0306703741881036, 0.992696483438918, 24.5126191653722, -1.64656931846063, -0.214622153453, 0.114438674422281, -0.0227334491804151, 0.0306703741881036, 0.992696483438918, -0.0324141265287589, -0.632380748603329, 0.043957245532623, -0.00350845402793715, -0.0044200709508485, 0.00105640182069916, 0.161054848706556, -0.321012630238654, 0.124454912154152
1605256904080283052, 893c973da604471613c9180000000000, e9c0141bec0347160f00000000000000, 24.4366243405866, -1.92416178434435, -0.230258065330493, 0.0763521505019128, -0.00584540302849941, 0.0238175369756811, 0.996779266091335, 24.4366243405866, -1.92416178434435, -0.230258065330493, 0.0763521505019128, -0.00584540302849941, 0.0238175369756811, 0.996779266091335, 0.048858171226587, -0.675477264979598, -0.150913472751469, -0.00350768350066815, -0.00442047513890065, 0.00105657530762729, 0.160979248561167, -0.321341136873947, 0.124490614986399
1605256904480285770, a2d61155a60447163bc9180000000000, e9c0141bec0347160f00000000000000, 24.3984409919636, -2.19549449558181, -0.202819628480085, 0.0976915107951912, -0.000132453520707138, 0.0226344315303752, 0.99495931257711, 24.3984409919636, -2.19549449558181, -0.202819628480085, 0.0976915107951912, -0.000132453520707138, 0.0226344315303752, 0.99495931257711, -0.25597408828036, -0.738903046054662, 0.0790183209029382, -0.00350687565490768, -0.00442087861874614, 0.0010567993567074, 0.161273680688999, -0.321602283664068, 0.124750327042252
1605256904680287010, 1c165b62a60447164fc9180000000000, e9c0141bec0347160f00000000000000, 24.3620026367816, -2.32291465661033, -0.228779348344718, 0.0778576424268184, 0.00217165186625005, 0.0268586317369312, 0.996600263568663, 24.3620026367816, -2.32291465661033, -0.228779348344718, 0.0778576424268184, 0.00217165186625005, 0.0268586317369312, 0.996600263568663, -0.0407399454575315, -0.563572417696395, -0.140466871244913, -0.00350646867851871, -0.00442119824744963, 0.00105691720413382, 0.161349454123361, -0.321742495579446, 0.124985215424932
1605256907780245906, cab8471da70447160538190000000000, e9c0141bec0347160f00000000000000, 24.289787834697, -2.51182624630002, -0.190730915902273, 0.0757301815162511, -0.0103919223708157, 0.013451397485191, 0.996983453956308, 24.289787834697, -2.51182624630002, -0.190730915902273, 0.0757301815162511, -0.0103919223708157, 0.013451397485191, 0.996983453956308, -0.0133843508398887, -0.00935338644691966, 0.00354630541024791, -0.00350183569940288, -0.00442584354837315, 0.00105841893233461, 0.162260410467492, -0.323855698652232, 0.127546789068609
