# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605268074174438840, a6e2835a60945f1658160b0000000000, 710501dc07945f160f00000000000000, 19.5408408989043, -35.6905108790522, -0.363258486710297, 0.397988012290246, -0.0156772262745858, -0.015019381178849, 0.917133678826924, 19.5408408989043, -35.6905108790522, -0.363258486710297, 0.397988012290246, -0.0156772262745858, -0.015019381178849, 0.917133678826924, 0.564494887515177, 0.558446979521073, -0.000758007142005306, -0.00318963881819847, -0.00423521694695102, 0.00130287531356651, -0.0222368789345315, -0.138972055121909, 0.107934105793562
1605268074374440318, 4424e46360945f1668160b0000000000, 710501dc07945f160f00000000000000, 19.6573621968265, -35.5998215407921, -0.351387708161695, 0.403922499233606, -0.0169593772348268, -0.0237426748589802, 0.914327774666849, 19.6573621968265, -35.5998215407921, -0.351387708161695, 0.403922499233606, -0.0169593772348268, -0.0237426748589802, 0.914327774666849, 0.540011954300911, 0.402835575158854, -0.0811526256676229, -0.00318826018252044, -0.00425711310452802, 0.00129497493221686, -0.0219020152211938, -0.139063668029838, 0.107665009745016
1605268074774442798, ebcf22cf60945f1671820b0000000000, 710501dc07945f160f00000000000000, 19.8802319440395, -35.3705920601309, -0.372806092672899, 0.379777901069037, -0.0147632242369927, -0.00715689823505997, 0.924932198529917, 19.8802319440395, -35.3705920601309, -0.372806092672899, 0.379777901069037, -0.0147632242369927, -0.00715689823505997, 0.924932198529917, 0.5405312635, 0.668829122166153, 0.0966224248242354, -0.00323322342021961, -0.00422809772181349, 0.00126606863970885, -0.0208783862525614, -0.140150684432476, 0.106849116864307
1605268075174426681, 136f26cf60945f1679820b0000000000, 710501dc07945f160f00000000000000, 20.0994786632126, -35.1533090876741, -0.355218316287918, 0.376021286217727, -0.0193333630882192, -0.0196441481962851, 0.92620101534414, 20.0994786632126, -35.1533090876741, -0.355218316287918, 0.376021286217727, -0.0193333630882192, -0.0196441481962851, 0.92620101534414, 0.434980210622144, 0.551326190558485, -0.00116969534242047, -0.00321988566797845, -0.00424944119252774, 0.00126317838235504, -0.0203286483198125, -0.14019904575949, 0.1081477700482
1605268075574429399, 2a092acf60945f1681820b0000000000, 710501dc07945f160f00000000000000, 20.3207156839968, -34.9433717367135, -0.363750406963236, 0.381510350018633, -0.0215776704744553, -0.0235663620307607, 0.923812147325526, 20.3207156839968, -34.9433717367135, -0.363750406963236, 0.381510350018633, -0.0215776704744553, -0.0235663620307607, 0.923812147325526, 0.510679451060563, 0.639648009943439, -0.0129347368261122, -0.00319355930597334, -0.00425000065747727, 0.00123184066597016, -0.0209638905241354, -0.140149378450297, 0.110577882534781
1605268075974412090, 3deb2dcf60945f1689820b0000000000, 710501dc07945f160f00000000000000, 20.5234547286367, -34.7125597758773, -0.363606386822039, 0.344286627085808, -0.0171393210543523, -0.0181304936271983, 0.938533029405207, 20.5234547286367, -34.7125597758773, -0.363606386822039, 0.344286627085808, -0.0171393210543523, -0.0181304936271983, 0.938533029405207, 0.508954021638464, 0.489427639712699, 0.0700327807474404, -0.00318153039448602, -0.00428599343231635, 0.00122371156883198, -0.0211870176286306, -0.139164831807153, 0.111510273228019
1605268076374414808, 1905eada60945f16a1820b0000000000, 710501dc07945f160f00000000000000, 20.6789597892327, -34.4470935174277, -0.367081490549601, 0.265548321220335, -0.0202804863180655, -0.0189481153450683, 0.963697960927926, 20.6789597892327, -34.4470935174277, -0.367081490549601, 0.265548321220335, -0.0202804863180655, -0.0189481153450683, 0.963697960927926, 0.419408484908038, 0.712856233198605, -0.212888539891438, -0.00319013519685936, -0.00430090854246433, 0.00125770518586457, -0.0207706012800347, -0.139489216155804, 0.111727315096844
1605268076774417287, f55710f360945f16ca820b0000000000, 710501dc07945f160f00000000000000, 20.8065640170218, -34.1725538437802, -0.378878959774049, 0.209266966069815, -0.0237143319268427, -0.0211839856585582, 0.977341396915543, 20.8065640170218, -34.1725538437802, -0.378878959774049, 0.209266966069815, -0.0237143319268427, -0.0211839856585582, 0.977341396915543, 0.22509498609638, 0.702887024100557, 0.0787305824639514, -0.00317394745802249, -0.0043267718887712, 0.00132251538000629, -0.0201423536416189, -0.141547835078426, 0.113307907214543
1605268077174401409, 237f170a61945f16f2820b0000000000, 710501dc07945f160f00000000000000, 20.9268362818604, -33.861528549973, -0.361244789906034, 0.140861741662627, -0.0236796880345736, -0.0219078267041982, 0.989503556961501, 20.9268362818604, -33.861528549973, -0.361244789906034, 0.140861741662627, -0.0236796880345736, -0.0219078267041982, 0.989503556961501, 0.221077531013977, 0.71493052819875, -0.207615839770449, -0.00317886848577145, -0.00432711926262363, 0.00134413334930229, -0.0194816733194921, -0.133788409296126, 0.111978539686191
1605268077574403650, 0f14b32561945f161e830b0000000000, 710501dc07945f160f00000000000000, 20.9912503422889, -33.5631840813015, -0.370591135032656, 0.0631301200731936, -0.0207757151041337, -0.0149002031320134, 0.997677774408195, 20.9912503422889, -33.5631840813015, -0.370591135032656, 0.0631301200731936, -0.0207757151041337, -0.0149002031320134, 0.997677774408195, 0.248936188327901, 0.792715540766361, -0.0271122190092921, -0.00313288920616407, -0.00436140171622055, 0.00135551792351816, -0.0199578815617167, -0.13105716524502, 0.111577123434121
1605268077974388486, 160d9c4061945f164a830b0000000000, 710501dc07945f160f00000000000000, 21.0449367427094, -33.2797894006856, -0.367468138450389, -0.0051651790432493, -0.0239210655308404, -0.0239470166692312, 0.999413650067865, 21.0449367427094, -33.2797894006856, -0.367468138450389, -0.0051651790432493, -0.0239210655308404, -0.0239470166692312, 0.999413650067865, 0.00554765610035025, 0.714927656723102, -0.0768606915470802, -0.00309303729190572, -0.00436332956553482, 0.00133757791977327, -0.0192455331708727, -0.129059772520454, 0.111772433798284
1605268078374391204, b7dce25161945f166a830b0000000000, 710501dc07945f160f00000000000000, 21.0601298155736, -33.0036299788444, -0.380887660053273, 0.0728496080312642, 0.0169332451840206, 0.0345040517604325, -0.99660206212377, 21.0601298155736, -33.0036299788444, -0.380887660053273, 0.0728496080312642, 0.0169332451840206, 0.0345040517604325, -0.99660206212377, 0.0726318372388043, 0.775479628843009, 0.0214706882222114, -0.0030375813864233, -0.00440158827933527, 0.00140456647571261, -0.0160745803350841, -0.124358621050516, 0.112353295124412
1605268078874394065, 970d207061945f169c830b0000000000, 710501dc07945f160f00000000000000, 21.0951504301142, -32.744523583773, -0.399310749635717, 0.189459375464762, 0.0173301409479571, 0.0196175236808284, -0.98153958861977, 21.0951504301142, -32.744523583773, -0.399310749635717, 0.189459375464762, 0.0173301409479571, 0.0196175236808284, -0.98153958861977, 0.241529773355373, 0.136792430338791, -0.0816361744894678, -0.00301608203403239, -0.00440337933584479, 0.00146261709148095, -0.00791917024714484, -0.131528682644279, 0.112892597298059
1605268081974360353, 8694b22b62945f16d8840b0000000000, 710501dc07945f160f00000000000000, 21.2598634715985, -32.6681728100326, -0.412486348864323, 0.249956044574383, -0.0331127303131079, 0.0285466545379286, -0.967269668389659, 21.2598634715985, -32.6681728100326, -0.412486348864323, 0.249956044574383, -0.0331127303131079, 0.0285466545379286, -0.967269668389659, 0.0544763168991529, 0.0896595228982188, -0.0962756045148951, -0.00311498805178824, -0.00441117862038878, 0.00135361011296979, 0.0109979701182235, -0.149803904198466, 0.111162337557078
1605268082474364644, 3444944662945f1606850b0000000000, 710501dc07945f160f00000000000000, 21.3068274123802, -32.6019058072515, -0.455193608966049, 0.118803025913359, -0.0118616597352435, 0.0284199197506025, -0.992440149441533, 21.3068274123802, -32.6019058072515, -0.455193608966049, 0.118803025913359, -0.0118616597352435, 0.0284199197506025, -0.992440149441533, 0.115557181389523, 0.216512196129554, 0.202505891740614, -0.00313716380772711, -0.0044070872690369, 0.00131572166536985, 0.0109915067165764, -0.149230173512651, 0.111360044643924
1605268082974352008, 2a50df6662945f163c850b0000000000, 710501dc07945f160f00000000000000, 21.3766608505973, -32.5405953034598, -0.416365847110399, 0.02847579069792, 0.000710750010404184, -0.00955632470126569, 0.99954854851416, 21.3766608505973, -32.5405953034598, -0.416365847110399, 0.02847579069792, 0.000710750010404184, -0.00955632470126569, 0.99954854851416, 0.125240798135689, 0.0591774890583981, -0.100100284073519, -0.00315805468495219, -0.00438053372545396, 0.00127890146994305, 0.00863154569188021, -0.146229549034194, 0.111341351562875
1605268083974342471, de29e8a262945f16a1850b0000000000, 710501dc07945f160f00000000000000, 21.4130324115244, -32.2883228927182, -0.384408932592298, 0.055926740534823, -0.019117437185205, -0.0166281897292706, 0.998113333542317, 21.4130324115244, -32.2883228927182, -0.384408932592298, 0.055926740534823, -0.019117437185205, -0.0166281897292706, 0.998113333542317, 0.154517875267224, 0.596839107094071, 0.0766189151323701, -0.00320440844948548, -0.0043749312168439, 0.0012963048889041, 0.00627899496089142, -0.13392408106477, 0.112285853118638
1605268084374345905, a004b7b862945f16c5850b0000000000, 710501dc07945f160f00000000000000, 21.5330950694803, -32.045143327712, -0.359996586362127, 0.0898406329928099, -0.0268856799885704, -0.0271526482220826, 0.995222866783887, 21.5330950694803, -32.045143327712, -0.359996586362127, 0.0898406329928099, -0.0268856799885704, -0.0271526482220826, 0.995222866783887, 0.470892981025017, 0.586496258472248, -0.0479403188737015, -0.00321198888353736, -0.00435465206709369, 0.00125447047555061, 0.00565910412273958, -0.128488305609132, 0.1131233037372
1605268084774349099, 73b64f1e63945f1604e50b0000000000, 710501dc07945f160f00000000000000, 21.7202549124718, -31.7854588439859, -0.388823143090482, 0.147284917936201, -0.0160627715117077, -0.00827024577045281, 0.988929089143804, 21.7202549124718, -31.7854588439859, -0.388823143090482, 0.147284917936201, -0.0160627715117077, -0.00827024577045281, 0.988929089143804, 0.478070531203512, 0.666372665318242, 0.195295307159106, -0.00315835185216858, -0.00431176582098328, 0.00126746574445781, 0.00425084591429001, -0.126317970524696, 0.115093161132605
1605268085174308664, e5e6521e63945f160ce50b0000000000, 710501dc07945f160f00000000000000, 21.8880117718455, -31.5556107506763, -0.365624201799759, 0.194636073493397, -0.014826537311926, -0.0226921751210483, 0.980500911715382, 21.8880117718455, -31.5556107506763, -0.365624201799759, 0.194636073493397, -0.014826537311926, -0.0226921751210483, 0.980500911715382, 0.306348412273399, 0.606400578789837, -0.0271960743813352, -0.00315631802731762, -0.00429229517594402, 0.00132014527529612, 0.00326438952863972, -0.124013842120927, 0.11588026487023
1605268085574311382, 80e7561e63945f1614e50b0000000000, 710501dc07945f160f00000000000000, 22.0527101971427, -31.3064425813644, -0.378331033826871, 0.230774003880487, -0.0212814453415325, -0.023982386186557, 0.972478948034327, 22.0527101971427, -31.3064425813644, -0.378331033826871, 0.230774003880487, -0.0212814453415325, -0.023982386186557, 0.972478948034327, 0.58606769116581, 0.553624556427126, 0.0110039314038155, -0.0031517691146843, -0.00434303953017963, 0.00138003304718696, 0.00356706939713925, -0.125601040337916, 0.115736061740637
1605268085974294788, 45465a1e63945f161ce50b0000000000, 710501dc07945f160f00000000000000, 22.204256667556, -31.0430826638959, -0.366916834739134, 0.228851042180671, -0.0176700423454033, -0.0168452777111465, 0.973155283968173, 22.204256667556, -31.0430826638959, -0.366916834739134, 0.228851042180671, -0.0176700423454033, -0.0168452777111465, 0.973155283968173, 0.390566810591589, 0.517656398062732, 0.0831434350206733, -0.00319174136027955, -0.00431370933127461, 0.00129760783259386, 0.00336217440429066, -0.125222639709759, 0.113512419851455
1605268086374297506, 95983b2f63945f1640e50b0000000000, 710501dc07945f160f00000000000000, 22.3569863842845, -30.7962321802564, -0.373314103480648, 0.229701763764102, -0.0189748226280569, -0.0153551071626041, 0.972954920083108, 22.3569863842845, -30.7962321802564, -0.373314103480648, 0.229701763764102, -0.0189748226280569, -0.0153551071626041, 0.972954920083108, 0.642130423887401, 0.71042539461267, -0.296400246662697, -0.0032029646119958, -0.00432669044503194, 0.00120308308172641, 0.00277872394103551, -0.124442884424302, 0.11496593266457
1605268086774300224, 9fdc2b4763945f1669e50b0000000000, 710501dc07945f160f00000000000000, 22.5209982632997, -30.5503753213887, -0.364996814628353, 0.248042725788557, -0.0176246378288401, -0.0211143235628505, 0.968358592498294, 22.5209982632997, -30.5503753213887, -0.364996814628353, 0.248042725788557, -0.0176246378288401, -0.0211143235628505, 0.968358592498294, 0.297561267001907, 0.613342152668379, 0.0353986792149996, -0.00321140629751834, -0.00429620035465789, 0.00118680304680925, 0.00316138832295041, -0.124478938515954, 0.116999278663679
1605268087174285537, b6f0785e63945f1691e50b0000000000, 710501dc07945f160f00000000000000, 22.6815884222312, -30.3105954684956, -0.368143523195645, 0.262194292626623, -0.0240975678466321, -0.0248852614396349, 0.964393168734096, 22.6815884222312, -30.3105954684956, -0.368143523195645, 0.262194292626623, -0.0240975678466321, -0.0248852614396349, 0.964393168734096, 0.350215072225926, 0.626874236792992, -0.166028773611556, -0.00316670145076735, -0.00428849842292098, 0.00118974886564244, 0.00423844733473137, -0.12428998227121, 0.118083264631995
1605268087574288017, b3a2557663945f16b9e50b0000000000, 710501dc07945f160f00000000000000, 22.8462062196107, -30.0478929202603, -0.375146591695962, 0.255787292175918, -0.0171021282564678, -0.0161614299767365, 0.966446680656272, 22.8462062196107, -30.0478929202603, -0.375146591695962, 0.255787292175918, -0.0171021282564678, -0.0161614299767365, 0.966446680656272, 0.377109266136606, 0.511428108735975, 0.20313146458453, -0.00314559526417451, -0.00429943332198237, 0.00119920210941379, 0.00494761275012484, -0.124474355216434, 0.117992297514088
1605268087974272138, 34d4029163945f16e5e50b0000000000, 710501dc07945f160f00000000000000, 22.9999457155017, -29.8287574100643, -0.368929522451075, 0.266620782538024, -0.0223565714569396, -0.0243485599741048, 0.963234493598884, 22.9999457155017, -29.8287574100643, -0.368929522451075, 0.266620782538024, -0.0223565714569396, -0.0243485599741048, 0.963234493598884, 0.422949058934256, 0.54001781388805, -0.14091302206056, -0.003092389408693, -0.0042723245647833, 0.00123031046596673, 0.00596863579394823, -0.124255817784043, 0.116853668403146
1605268088374274856, 2f38d3a563945f1609e60b0000000000, 710501dc07945f160f00000000000000, 23.1867221752899, -29.6108752556564, -0.361083115586834, 0.287343946417112, -0.0202159252387342, -0.0330140101825845, 0.957044851590486, 23.1867221752899, -29.6108752556564, -0.361083115586834, 0.287343946417112, -0.0202159252387342, -0.0330140101825845, 0.957044851590486, 0.326133972246822, 0.682720621238713, 0.146173184327924, -0.00310040344308353, -0.00422758719060024, 0.0012275887318748, 0.00587573621978914, -0.122562450353596, 0.116712917407239
1605268088774277574, 9de7d6bd63945f1631e60b0000000000, 710501dc07945f160f00000000000000, 23.3783555954157, -29.3729478749783, -0.346857571309371, 0.287766131152987, -0.0175732464621598, -0.030138192924718, 0.957065057400626, 23.3783555954157, -29.3729478749783, -0.346857571309371, 0.287766131152987, -0.0175732464621598, -0.030138192924718, 0.957065057400626, 0.426772301908888, 0.396406005946287, -0.0278994201962474, -0.00311947337838553, -0.00425323599355331, 0.00125731827310979, 0.00559845379856324, -0.12113233728365, 0.117969213501096
1605268089174262649, 6ab18bd563945f165ae60b0000000000, 710501dc07945f160f00000000000000, 23.5503329574606, -29.1416783566178, -0.361661678257148, 0.280170810286494, -0.0154628724721358, -0.0124578903764273, 0.95974476690717, 23.5503329574606, -29.1416783566178, -0.361661678257148, 0.280170810286494, -0.0154628724721358, -0.0124578903764273, 0.95974476690717, 0.371118250421321, 0.749507802181215, -0.00681599361718874, -0.00313644793288868, -0.00422006997818236, 0.00125186850310196, 0.00547389019036211, -0.120119060178713, 0.116793868377333
